0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.857145742706445e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.280320104528806e-6	3.4132834532753285e-6	0.0	0.0	0.0	6.74351054032518e-7	0.0	9.076314848016891e-6	2.4087666804724415e-6	0.0	1.919021583622291e-7	2.3922625031514032e-5	0.00028428612557380783	1.7955270954964222e-5	1.1878869902468393e-6	9.47636862557182e-5	0.00043271857056954144	2.3336376118188452e-5	6.78652356059969e-7	3.115668917646941e-7	5.570597187304827e-5	0.0006425867143897265	0.000378201695956375	0.012067167693062876	0.015863121968948356	0.0518446659961914	0.0018465903620053328	1.608790082306316e-5	6.650907321776827e-5	0.0009381351744440723	0.001761362871380434	0.018530118696196626	0.00379553934297378	0.003567183497015526	0.0036608482298299033	0.01891781294993567	0.02643261567656543	0.03230125049323746	0.0	0.031003774241944972	0.021758289900424416	0.009079368351556155	0.0001020049391339236	0.005471011707792755	0.001409390552880315	9.38967136152e-7	0.07492549472803019	0.004848390227372419	0.00014365891513413415
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.509748264313996e-7	0.0	0.0	0.0	4.435853927416498e-6	7.862445852974932e-6	1.1302919793529358e-6	0.0	4.528192236660047e-7	2.3291024572556007e-5	0.0	0.0	0.0	0.0	4.4825872055718014e-5	2.533071335014127e-5	0.00031049621982590195	0.0011251526907941419	0.006107015900352986	0.00017917195890577558	2.9651753332103364e-5	2.9824635060878563e-5	0.00020930742561978046	7.622618336068284e-5	0.00032959355676593136	0.00011858302794111544	4.6437850046338694e-5	1.8599140730608498e-5	0.00019813076082199043	0.0002837805327170101	0.005591019839400979	0.031003774241944972	0.0	0.0030326716195764247	0.008020788361058026	6.0656450266999457e-5	0.00447373413826635	0.001627625096400132	7.932186972835351e-7	0.006815978585162669	0.0004921943339275463	6.545878064813105e-5
0.0	0.0	0.0	0.0	5.839986783094489e-7	0.0	0.0	5.839988188633988e-7	0.0	0.0	0.0	4.871635028160004e-5	5.216482099807994e-6	0.0	2.3852918098073526e-5	0.0	1.325124879597584e-6	0.0	0.0	5.952115294076832e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.309842838696879e-6	3.971465702182798e-5	8.088738939402328e-5	0.0	0.0	3.642769900034581e-6	2.6108423734055305e-5	0.0	0.0061665481746374	4.4329668027252935e-5	3.5087761881920683e-6	0.0007862146775916826	0.0023403882952463292	0.023353829353825892	0.02542810854528522	0.006285663635527865	0.0332680698340288	0.08472827863659779	0.0005549044055271397	0.0076951173773859	0.003612666821081794	0.002129349827745799	0.0021985704105293284	0.04707072029800388	0.03812387836155324	0.045214661707869926	0.02613929225513258	0.0030849704155657513	2.0463432721641733e-5	0.00011167579097833508	0.0015702033809776512	0.0006666101656786186	0.00390331608932659	0.0002534163944745936	0.005587307871610113	0.005368681906939627	0.007721301876617101	0.0038324686377828364	0.009063219844892629	0.021758289900424416	0.0030326716195764247	0.0	0.03027599907889839	0.01480119456155674	0.17058233665077163	0.009754426995517847	0.0012459808929561793	0.055863479102112375	0.06412170622956496	0.00018364294247937287
0.0	0.0	0.0	7.990826355286003e-7	0.0	9.265716662968769e-7	1.3956112658487583e-6	6.146291302900457e-7	0.0	3.969493275292619e-6	1.14898257739139e-6	7.316568601433875e-6	8.668076076302048e-5	0.003692710493179549	0.004889514075935158	4.269641654160995e-6	9.170726809409215e-5	1.0273705736024814e-6	6.078897045912641e-6	6.380771079234308e-6	0.0	0.0	0.0	3.421213503625936e-5	0.0	4.515652545462029e-6	0.0	0.0	0.0	0.0	9.168316345279738e-7	0.0	7.145529392893563e-6	0.00018541441776896616	0.09596974679762744	0.010089361132716078	4.043053747007818e-5	0.0026720950039963794	0.00249096419967074	0.0030563135824867482	7.450037014464509e-5	1.3085565113836454e-5	1.46353741708586e-6	0.0	4.495563442765382e-5	2.4261049221370286e-5	0.000293302360152248	9.944897666235911e-5	0.0006377878664657769	0.003970996681942984	0.04170851064684158	0.002971270840798605	5.210918022400296e-5	0.00016536274751872732	0.037194350294999824	0.035293321482569744	0.01417485501501774	0.01133836296381082	0.011124817827419019	0.0014890935518034267	0.0033882069510304423	6.898982241751674e-6	1.930990133111554e-5	4.120105429656218e-5	4.967653605269112e-5	0.00012485421750318534	0.00036306507149532597	8.292401359886679e-6	1.729596447571535e-6	4.075928889342192e-5	4.768016069965212e-5	0.0004066769365728166	0.009079368351556155	0.008020788361058026	0.03027599907889839	0.0	0.10641065347327064	0.0822097950565078	0.056557110751502104	0.02164946110723701	0.2310041633700963	0.018279760196831914	0.18831224675555708
6.022151995910723e-5	0.0	0.0	3.038910210113673e-5	3.2344663933788157e-5	3.395808725208924e-5	6.393859894535827e-5	1.1042714784097959e-5	1.6374640978876397e-5	4.041042923981082e-6	0.0	0.011302056873292492	0.014368017554925228	0.0028727723131890008	0.0005841846513487081	4.2407697186133313e-7	1.2615169142000728e-5	6.100142162566698e-6	9.619154020692151e-7	5.625039682678162e-7	0.0	0.0	0.0	3.3680807636336063e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.608421521270637e-7	5.377549582197321e-5	0.003609151216490143	0.3152956911539907	0.0005413694423106432	0.0004442664009632994	0.005067219851898772	0.00024544075126909775	1.245327345828594e-6	0.029361909488528373	3.0724098277259085e-5	1.1886063392600007e-5	0.043941692538815094	0.004140788073113271	0.021544141088726165	0.045440748507672164	0.0639253487547933	0.123188551087236	0.06675891385213698	0.0009473130678562164	0.17174281536101565	0.28600525004336086	0.19600956902020356	0.027995601523436747	0.012034616168972482	0.018377967557648454	0.0023566429227466195	2.052623561143982e-5	0.0007204200403671133	0.0	0.0	0.0	1.8704453333071896e-6	0.0	3.4794242875351103e-6	0.0	0.0	6.231326881072522e-7	0.0	0.0	0.0001020049391339236	6.0656450266999457e-5	0.01480119456155674	0.10641065347327064	0.0	0.1550841183787021	0.18190518460945398	0.005121663302209125	0.011280116869786099	0.0028611515854951868	0.0006871069797180165
0.0	0.0	0.0	0.0	4.195530706229588e-7	0.0	0.0	0.0	0.0	3.918398017277894e-7	0.0	7.382511416497304e-5	2.0601544692200406e-5	0.0	6.956725735104352e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0161160017334401e-6	1.7605393354099627e-5	0.0003281872845593431	7.510306399216403e-6	3.270962183264681e-6	3.457605444802072e-5	4.400592308591309e-6	0.0	0.09712823272498	8.785697607599872e-5	5.6529971840884914e-5	0.028513138079782625	0.003759436946315343	0.03969942559653098	0.04692467466549055	0.023653280272047585	0.13651375678872063	0.18137281013795004	0.0019950628087985448	0.03901667834705691	0.014896509144963559	0.019918793691887107	0.0017584069378596414	0.0377215898205148	0.009132467619271566	0.01578276555111063	0.005354680005490736	0.0018284751604370985	1.0451058656325398e-5	6.668734789072044e-5	0.00046690692871361676	0.00012027177197469974	0.0006932991102190644	2.2795101751530766e-5	0.0007656107786040802	0.0009541368557064109	0.0008140027287311056	0.00039292005834742135	0.0008551966806177654	0.005471011707792755	0.00447373413826635	0.17058233665077163	0.0822097950565078	0.1550841183787021	0.0	0.019951403515694206	0.004363160842255648	0.03826986025466542	0.06148281231509304	0.00018997356516722803
5.731001953243476e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0552610967638557e-6	1.0717633980523228e-6	0.0	2.5629064726170434e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009655270547566396	4.649242201603712e-5	1.7455513403920984e-5	0.0031785574765225396	0.0012745286751050771	2.2198339690240458e-5	4.4284608081999174e-5	0.00013953601020705772	2.725806749538122e-7	0.0	8.33388236398352e-5	2.3855682088911138e-5	0.0012422677999777882	0.0006031940775068444	0.0006917327246262862	0.004983584512533492	0.018879574633510525	0.0005591662982675011	0.0003319433134914129	0.00023580454628997937	0.005232574714676896	0.0007284955415131808	0.004803078656897834	0.0021148507182145184	0.0038561898033051393	0.00025243220265680266	0.00048388933746667796	1.2935140669495137e-6	3.2505728650532834e-6	1.1634799399209035e-5	4.35502425807028e-6	8.267808723076829e-6	1.6771100129301316e-6	2.791220328746675e-6	0.0	2.7157869368222267e-6	1.4552019570731712e-6	6.459127909831787e-5	0.001409390552880315	0.001627625096400132	0.009754426995517847	0.056557110751502104	0.18190518460945398	0.019951403515694206	0.0	0.01031104307128737	0.011856237037977425	0.006884006332880126	0.0006793467297893681
3.789091543469973e-6	0.0	0.0	2.8449215442258795e-5	0.0	0.0	2.5156650193934114e-6	0.0	0.0	0.0	0.0	0.0006418388391138509	0.0	0.00021616822945103367	1.4525723857345325e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3391835943187884e-6	0.0018630490685789705	0.012549976874893164	5.013437988312556e-5	0.0029314441103321697	0.002775741883700178	3.26098594754366e-5	7.808140297766838e-5	0.012327298259174021	1.4671347510674328e-6	6.43731243213262e-6	0.00789437613434682	4.921938854452876e-5	3.031867919129808e-5	0.0004016890492428446	4.738700407768525e-5	2.712579065214585e-5	1.4284921711149346e-6	2.3348997749459279e-7	0.00955343176103813	0.0007053632553935826	0.00027240302498566577	2.422057348200162e-5	0.0	1.5168733103535326e-7	1.295687418708591e-7	0.0	4.145109832864211e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.38967136152e-7	7.932186972835351e-7	0.0012459808929561793	0.02164946110723701	0.005121663302209125	0.004363160842255648	0.01031104307128737	0.0	0.009508599281866386	0.003724584499823485	0.006295831389020136
0.0	0.0	0.0	0.0	0.0	0.0	2.1210880367610883e-7	0.0	0.0	0.0	0.0	0.0	0.0	2.277764148036552e-6	0.0010918197781277998	0.0	2.3803814499210986e-5	0.0	0.0	0.0	0.0	0.0	0.0	1.3140446082770817e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.619151049502337e-7	3.082164941931283e-6	0.0008098664374444505	0.00010822783741047583	3.320815457931942e-6	2.4021827739749047e-5	8.507280336117823e-5	0.0008929438944210725	5.373957805350551e-6	9.814126351548208e-6	6.739707257886515e-7	0.0	1.434500414353114e-5	5.0437194511392045e-5	0.0004412083288819223	5.299766912974415e-5	6.201084551100832e-6	0.0004181853269627632	0.0009466856929683316	1.9714269910510008e-6	8.30520756190036e-5	8.973128265731452e-5	0.0007324345230836667	0.05009217623375913	0.0003439800432402005	0.006799410275081142	0.0014112040139248744	0.017238054905730466	0.016705354042033427	8.897034844644738e-5	0.00033015275038136924	0.00460273882009283	0.010779247752959523	0.020589795744530605	0.032303093671959306	0.013575201908349882	0.0020385864395051413	0.017266285288163933	0.011773305835575478	0.023886459246516556	0.07492549472803019	0.006815978585162669	0.055863479102112375	0.2310041633700963	0.011280116869786099	0.03826986025466542	0.011856237037977425	0.009508599281866386	0.0	0.016918515341659512	0.011633236706173616
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7357588422176706e-5	4.584801289302166e-6	1.2236083217743688e-6	1.8257693346707394e-5	6.248670209244551e-5	0.0	2.2528842370766858e-5	0.00040599705844217	0.0	0.0	7.408018916571838e-5	0.0	6.124249979729833e-6	3.988054952671322e-6	8.346371147405661e-7	3.848413795583762e-5	4.550633636424343e-5	0.0	1.1496384554805486e-5	0.0	4.542174970596964e-6	1.751995472712138e-6	6.915428638238128e-6	1.4925439639406708e-5	1.2196261353416771e-5	0.00013934983328754447	1.4349235451701429e-6	0.0	1.3118940936923433e-6	3.454256661318857e-5	7.950437436347278e-6	0.005840844115326712	0.00015443767861001182	0.008254038299895941	0.02114798311969324	0.015106897885344596	0.00434051294130229	0.0003923049619403802	0.004848390227372419	0.0004921943339275463	0.06412170622956496	0.018279760196831914	0.0028611515854951868	0.06148281231509304	0.006884006332880126	0.003724584499823485	0.016918515341659512	0.0	0.0020875683640946686
0.0	0.0	0.0	2.2777517569121278e-5	0.0	0.0	0.0	0.0	0.0	3.8583477298003116e-7	0.0	0.0	9.758533770203362e-7	9.680063515748337e-6	0.00014530404111981826	0.0	5.17922583945166e-5	3.8685123993325435e-6	5.436334744767819e-6	8.54266125023946e-6	0.0	0.0	0.0	4.0753762518286925e-6	0.0	8.484331784356936e-5	0.0	0.0	0.0	0.0	0.0	2.1236271561714777e-5	1.7189001366833144e-5	0.00021271934822736198	0.12544659279590065	0.0016848038146010686	0.0004034645995812781	0.002779716767212258	0.006198797471180793	0.012559412876172347	0.0021815600829084964	0.0	0.0	0.0	4.94563529010603e-5	0.0	1.3084792510358287e-6	0.0	1.1933699508720146e-6	1.5836852961779684e-6	0.0	0.0	9.62293371085107e-7	6.452419780593117e-7	7.107000725541013e-6	0.0003295338798883516	0.0	4.0208782303088264e-6	0.0	4.300846342005322e-6	4.324617350538979e-5	0.0	0.0	0.0	4.3066106863143494e-5	5.9883116331478226e-6	0.0004951755216781316	1.871348150222743e-5	0.0	0.0	1.3564509376420193e-6	2.08147568903003e-5	0.00014365891513413415	6.545878064813105e-5	0.00018364294247937287	0.18831224675555708	0.0006871069797180165	0.00018997356516722803	0.0006793467297893681	0.006295831389020136	0.011633236706173616	0.0020875683640946686	0.0
